================ Training Loss (Wed May  3 15:41:09 2023) ================
(epoch: 1, iters: 80, time: 0.082, data: 1.050) loss: 0.626 
(epoch: 33, iters: 2624, time: 0.197, data: 0.008) loss: 0.396 
(epoch: 33, iters: 2704, time: 0.197, data: 0.000) loss: 0.100 
(epoch: 33, iters: 2784, time: 0.197, data: 0.000) loss: 0.076 
(epoch: 33, iters: 2864, time: 0.196, data: 0.008) loss: 0.128 
(epoch: 33, iters: 2944, time: 0.197, data: 0.000) loss: 0.251 
(epoch: 33, iters: 3024, time: 0.198, data: 0.000) loss: 0.244 
(epoch: 33, iters: 3104, time: 0.197, data: 0.008) loss: 0.134 
(epoch: 33, iters: 3184, time: 0.197, data: 0.000) loss: 0.272 
(epoch: 33, iters: 3264, time: 0.197, data: 0.000) loss: 0.149 
(epoch: 33, iters: 3344, time: 0.197, data: 0.008) loss: 0.222 
(epoch: 33, iters: 3424, time: 0.197, data: 0.000) loss: 0.375 
(epoch: 33, iters: 3504, time: 0.195, data: 0.000) loss: 0.289 
(epoch: 33, iters: 3584, time: 0.197, data: 0.015) loss: 0.199 
(epoch: 33, iters: 3664, time: 0.197, data: 0.000) loss: 0.171 
(epoch: 33, iters: 3744, time: 0.197, data: 0.000) loss: 0.134 
(epoch: 33, iters: 3824, time: 0.198, data: 0.014) loss: 0.203 
(epoch: 33, iters: 3904, time: 0.196, data: 0.000) loss: 0.121 
(epoch: 34, iters: 16, time: 0.221, data: 0.000) loss: 0.438 
(epoch: 34, iters: 96, time: 0.197, data: 0.007) loss: 0.107 
(epoch: 34, iters: 176, time: 0.197, data: 0.003) loss: 0.248 
(epoch: 34, iters: 256, time: 0.197, data: 0.000) loss: 0.501 
(epoch: 34, iters: 336, time: 0.197, data: 0.005) loss: 0.353 
(epoch: 34, iters: 416, time: 0.197, data: 0.003) loss: 0.152 
(epoch: 34, iters: 496, time: 0.197, data: 0.000) loss: 0.518 
(epoch: 34, iters: 576, time: 0.197, data: 0.005) loss: 0.215 
(epoch: 34, iters: 656, time: 0.197, data: 0.003) loss: 0.491 
(epoch: 34, iters: 736, time: 0.197, data: 0.000) loss: 0.095 
(epoch: 34, iters: 816, time: 0.197, data: 0.005) loss: 0.327 
(epoch: 34, iters: 896, time: 0.197, data: 0.003) loss: 0.084 
(epoch: 34, iters: 976, time: 0.197, data: 0.000) loss: 0.126 
(epoch: 34, iters: 1056, time: 0.197, data: 0.006) loss: 0.339 
(epoch: 34, iters: 1136, time: 0.198, data: 0.003) loss: 0.232 
(epoch: 34, iters: 1216, time: 0.197, data: 0.000) loss: 0.123 
(epoch: 34, iters: 1296, time: 0.197, data: 0.005) loss: 0.132 
(epoch: 34, iters: 1376, time: 0.197, data: 0.003) loss: 0.504 
(epoch: 34, iters: 1456, time: 0.197, data: 0.000) loss: 0.260 
(epoch: 34, iters: 1536, time: 0.197, data: 0.005) loss: 0.226 
(epoch: 34, iters: 1616, time: 0.197, data: 0.003) loss: 0.276 
(epoch: 34, iters: 1696, time: 0.197, data: 0.000) loss: 0.164 
(epoch: 34, iters: 1776, time: 0.197, data: 0.006) loss: 0.440 
(epoch: 34, iters: 1856, time: 0.198, data: 0.003) loss: 0.469 
(epoch: 34, iters: 1936, time: 0.195, data: 0.000) loss: 0.758 
(epoch: 34, iters: 2016, time: 0.197, data: 0.006) loss: 0.147 
(epoch: 34, iters: 2096, time: 0.197, data: 0.003) loss: 0.071 
(epoch: 34, iters: 2176, time: 0.197, data: 0.000) loss: 0.161 
(epoch: 34, iters: 2256, time: 0.197, data: 0.006) loss: 0.247 
(epoch: 34, iters: 2336, time: 0.198, data: 0.003) loss: 0.174 
(epoch: 34, iters: 2416, time: 0.197, data: 0.000) loss: 0.626 
(epoch: 34, iters: 2496, time: 0.197, data: 0.005) loss: 0.507 
(epoch: 34, iters: 2576, time: 0.197, data: 0.003) loss: 0.258 
(epoch: 34, iters: 2656, time: 0.200, data: 0.000) loss: 0.114 
(epoch: 34, iters: 2736, time: 0.197, data: 0.005) loss: 0.168 
(epoch: 34, iters: 2816, time: 0.197, data: 0.003) loss: 0.139 
(epoch: 34, iters: 2896, time: 0.196, data: 0.000) loss: 0.263 
(epoch: 34, iters: 2976, time: 0.197, data: 0.005) loss: 0.241 
(epoch: 34, iters: 3056, time: 0.197, data: 0.003) loss: 0.167 
(epoch: 34, iters: 3136, time: 0.197, data: 0.000) loss: 0.065 
(epoch: 34, iters: 3216, time: 0.197, data: 0.005) loss: 0.137 
(epoch: 34, iters: 3296, time: 0.197, data: 0.003) loss: 0.247 
(epoch: 34, iters: 3376, time: 0.197, data: 0.000) loss: 0.366 
(epoch: 34, iters: 3456, time: 0.197, data: 0.005) loss: 0.228 
(epoch: 34, iters: 3536, time: 0.196, data: 0.003) loss: 0.166 
(epoch: 34, iters: 3616, time: 0.197, data: 0.000) loss: 0.265 
(epoch: 34, iters: 3696, time: 0.197, data: 0.006) loss: 0.456 
(epoch: 34, iters: 3776, time: 0.197, data: 0.003) loss: 0.330 
(epoch: 34, iters: 3856, time: 0.197, data: 0.000) loss: 0.131 
(epoch: 34, iters: 3936, time: 0.196, data: 0.006) loss: 0.161 
(epoch: 35, iters: 48, time: 0.198, data: 0.003) loss: 0.253 
(epoch: 35, iters: 128, time: 0.197, data: 0.010) loss: 0.294 
(epoch: 35, iters: 208, time: 0.197, data: 0.000) loss: 0.383 
(epoch: 35, iters: 288, time: 0.197, data: 0.000) loss: 0.151 
(epoch: 35, iters: 368, time: 0.196, data: 0.008) loss: 0.128 
(epoch: 35, iters: 448, time: 0.194, data: 0.000) loss: 0.212 
(epoch: 35, iters: 528, time: 0.197, data: 0.000) loss: 0.261 
(epoch: 35, iters: 608, time: 0.196, data: 0.008) loss: 0.300 
(epoch: 35, iters: 688, time: 0.197, data: 0.000) loss: 0.288 
(epoch: 35, iters: 768, time: 0.197, data: 0.000) loss: 0.265 
(epoch: 35, iters: 848, time: 0.200, data: 0.008) loss: 0.092 
(epoch: 35, iters: 928, time: 0.197, data: 0.000) loss: 0.118 
(epoch: 35, iters: 1008, time: 0.196, data: 0.000) loss: 0.040 
(epoch: 35, iters: 1088, time: 0.197, data: 0.008) loss: 0.096 
(epoch: 35, iters: 1168, time: 0.198, data: 0.000) loss: 0.227 
(epoch: 35, iters: 1248, time: 0.197, data: 0.000) loss: 0.110 
(epoch: 35, iters: 1328, time: 0.196, data: 0.008) loss: 0.130 
(epoch: 35, iters: 1408, time: 0.197, data: 0.000) loss: 0.165 
(epoch: 35, iters: 1488, time: 0.197, data: 0.000) loss: 0.360 
(epoch: 35, iters: 1568, time: 0.197, data: 0.008) loss: 0.407 
(epoch: 35, iters: 1648, time: 0.197, data: 0.000) loss: 0.234 
(epoch: 35, iters: 1728, time: 0.197, data: 0.000) loss: 0.065 
(epoch: 35, iters: 1808, time: 0.197, data: 0.008) loss: 0.435 
(epoch: 35, iters: 1888, time: 0.197, data: 0.000) loss: 0.067 
(epoch: 35, iters: 1968, time: 0.197, data: 0.000) loss: 0.309 
(epoch: 35, iters: 2048, time: 0.197, data: 0.014) loss: 0.104 
(epoch: 35, iters: 2128, time: 0.197, data: 0.000) loss: 0.293 
(epoch: 35, iters: 2208, time: 0.197, data: 0.000) loss: 0.459 
(epoch: 35, iters: 2288, time: 0.197, data: 0.008) loss: 0.328 
(epoch: 35, iters: 2368, time: 0.196, data: 0.000) loss: 0.204 
(epoch: 35, iters: 2448, time: 0.197, data: 0.000) loss: 0.363 
(epoch: 35, iters: 2528, time: 0.196, data: 0.008) loss: 0.322 
(epoch: 35, iters: 2608, time: 0.197, data: 0.000) loss: 0.204 
(epoch: 35, iters: 2688, time: 0.196, data: 0.000) loss: 0.293 
(epoch: 35, iters: 2768, time: 0.196, data: 0.008) loss: 0.074 
(epoch: 35, iters: 2848, time: 0.196, data: 0.000) loss: 0.285 
(epoch: 35, iters: 2928, time: 0.197, data: 0.000) loss: 0.337 
(epoch: 35, iters: 3008, time: 0.197, data: 0.008) loss: 0.489 
(epoch: 35, iters: 3088, time: 0.196, data: 0.000) loss: 0.271 
(epoch: 35, iters: 3168, time: 0.197, data: 0.000) loss: 0.182 
(epoch: 35, iters: 3248, time: 0.196, data: 0.008) loss: 0.487 
(epoch: 35, iters: 3328, time: 0.196, data: 0.000) loss: 0.215 
(epoch: 35, iters: 3408, time: 0.197, data: 0.000) loss: 0.264 
(epoch: 35, iters: 3488, time: 0.195, data: 0.015) loss: 0.269 
(epoch: 35, iters: 3568, time: 0.197, data: 0.000) loss: 0.425 
(epoch: 35, iters: 3648, time: 0.196, data: 0.000) loss: 0.111 
(epoch: 35, iters: 3728, time: 0.196, data: 0.008) loss: 0.071 
(epoch: 35, iters: 3808, time: 0.197, data: 0.000) loss: 0.452 
(epoch: 35, iters: 3888, time: 0.195, data: 0.000) loss: 0.263 
(epoch: 35, iters: 3968, time: 0.163, data: 0.007) loss: 0.162 
(epoch: 36, iters: 80, time: 0.197, data: 1.014) loss: 0.111 
(epoch: 36, iters: 160, time: 0.197, data: 0.004) loss: 0.292 
(epoch: 36, iters: 240, time: 0.197, data: 0.003) loss: 0.251 
(epoch: 36, iters: 320, time: 0.196, data: 0.003) loss: 0.255 
(epoch: 36, iters: 400, time: 0.196, data: 0.003) loss: 0.118 
(epoch: 36, iters: 480, time: 0.197, data: 0.003) loss: 0.283 
(epoch: 36, iters: 560, time: 0.196, data: 0.003) loss: 0.244 
(epoch: 36, iters: 640, time: 0.197, data: 0.003) loss: 0.366 
(epoch: 36, iters: 720, time: 0.196, data: 0.003) loss: 0.115 
(epoch: 36, iters: 800, time: 0.197, data: 0.003) loss: 0.285 
(epoch: 36, iters: 880, time: 0.197, data: 0.003) loss: 0.353 
(epoch: 36, iters: 960, time: 0.197, data: 0.003) loss: 0.263 
(epoch: 36, iters: 1040, time: 0.197, data: 0.003) loss: 0.153 
(epoch: 36, iters: 1120, time: 0.197, data: 0.003) loss: 0.740 
(epoch: 36, iters: 1200, time: 0.197, data: 0.003) loss: 0.194 
(epoch: 36, iters: 1280, time: 0.197, data: 0.003) loss: 0.500 
(epoch: 36, iters: 1360, time: 0.197, data: 0.003) loss: 0.173 
(epoch: 36, iters: 1440, time: 0.197, data: 0.003) loss: 0.161 
(epoch: 36, iters: 1520, time: 0.196, data: 0.003) loss: 0.055 
(epoch: 36, iters: 1600, time: 0.198, data: 0.003) loss: 0.067 
(epoch: 36, iters: 1680, time: 0.197, data: 0.003) loss: 0.331 
(epoch: 36, iters: 1760, time: 0.197, data: 0.003) loss: 0.281 
(epoch: 36, iters: 1840, time: 0.199, data: 0.003) loss: 0.233 
(epoch: 36, iters: 1920, time: 0.197, data: 0.003) loss: 0.268 
(epoch: 36, iters: 2000, time: 0.196, data: 0.003) loss: 0.199 
(epoch: 36, iters: 2080, time: 0.197, data: 0.003) loss: 0.128 
(epoch: 36, iters: 2160, time: 0.197, data: 0.003) loss: 0.116 
(epoch: 36, iters: 2240, time: 0.196, data: 0.003) loss: 0.126 
(epoch: 36, iters: 2320, time: 0.197, data: 0.003) loss: 0.356 
(epoch: 36, iters: 2400, time: 0.197, data: 0.003) loss: 0.067 
(epoch: 36, iters: 2480, time: 0.197, data: 0.003) loss: 0.176 
(epoch: 36, iters: 2560, time: 0.197, data: 0.003) loss: 0.170 
(epoch: 36, iters: 2640, time: 0.197, data: 0.003) loss: 0.155 
(epoch: 36, iters: 2720, time: 0.197, data: 0.003) loss: 0.278 
(epoch: 36, iters: 2800, time: 0.197, data: 0.003) loss: 0.049 
(epoch: 36, iters: 2880, time: 0.198, data: 0.003) loss: 0.232 
(epoch: 36, iters: 2960, time: 0.197, data: 0.003) loss: 0.211 
(epoch: 36, iters: 3040, time: 0.197, data: 0.003) loss: 0.123 
(epoch: 36, iters: 3120, time: 0.197, data: 0.003) loss: 0.285 
(epoch: 36, iters: 3200, time: 0.197, data: 0.003) loss: 0.322 
(epoch: 36, iters: 3280, time: 0.197, data: 0.003) loss: 0.142 
(epoch: 36, iters: 3360, time: 0.196, data: 0.003) loss: 0.179 
(epoch: 36, iters: 3440, time: 0.197, data: 0.003) loss: 0.453 
(epoch: 36, iters: 3520, time: 0.197, data: 0.009) loss: 0.174 
(epoch: 36, iters: 3600, time: 0.197, data: 0.003) loss: 0.112 
(epoch: 36, iters: 3680, time: 0.197, data: 0.003) loss: 0.251 
(epoch: 36, iters: 3760, time: 0.197, data: 0.003) loss: 0.343 
(epoch: 36, iters: 3840, time: 0.196, data: 0.003) loss: 0.287 
(epoch: 36, iters: 3920, time: 0.195, data: 0.003) loss: 0.254 
(epoch: 37, iters: 32, time: 0.199, data: 0.003) loss: 0.131 
(epoch: 37, iters: 112, time: 0.197, data: 0.000) loss: 0.292 
(epoch: 37, iters: 192, time: 0.197, data: 0.006) loss: 0.290 
(epoch: 37, iters: 272, time: 0.197, data: 0.003) loss: 0.315 
(epoch: 37, iters: 352, time: 0.196, data: 0.000) loss: 0.113 
(epoch: 37, iters: 432, time: 0.194, data: 0.006) loss: 0.163 
(epoch: 37, iters: 512, time: 0.196, data: 0.003) loss: 0.445 
(epoch: 37, iters: 592, time: 0.197, data: 0.000) loss: 0.272 
(epoch: 37, iters: 672, time: 0.198, data: 0.006) loss: 0.342 
(epoch: 37, iters: 752, time: 0.196, data: 0.003) loss: 0.185 
(epoch: 37, iters: 832, time: 0.196, data: 0.000) loss: 0.109 
(epoch: 37, iters: 912, time: 0.197, data: 0.005) loss: 0.160 
(epoch: 37, iters: 992, time: 0.196, data: 0.003) loss: 0.449 
(epoch: 37, iters: 1072, time: 0.196, data: 0.000) loss: 0.181 
(epoch: 37, iters: 1152, time: 0.197, data: 0.012) loss: 0.464 
(epoch: 37, iters: 1232, time: 0.197, data: 0.010) loss: 0.160 
(epoch: 37, iters: 1312, time: 0.197, data: 0.000) loss: 0.558 
(epoch: 37, iters: 1392, time: 0.197, data: 0.005) loss: 0.190 
(epoch: 37, iters: 1472, time: 0.197, data: 0.003) loss: 0.154 
(epoch: 37, iters: 1552, time: 0.197, data: 0.000) loss: 0.379 
(epoch: 37, iters: 1632, time: 0.196, data: 0.005) loss: 0.543 
(epoch: 37, iters: 1712, time: 0.197, data: 0.003) loss: 0.235 
(epoch: 37, iters: 1792, time: 0.196, data: 0.000) loss: 0.098 
(epoch: 37, iters: 1872, time: 0.196, data: 0.005) loss: 0.198 
(epoch: 37, iters: 1952, time: 0.197, data: 0.003) loss: 0.176 
(epoch: 37, iters: 2032, time: 0.197, data: 0.000) loss: 0.430 
(epoch: 37, iters: 2112, time: 0.196, data: 0.006) loss: 0.072 
(epoch: 37, iters: 2192, time: 0.196, data: 0.003) loss: 0.173 
(epoch: 37, iters: 2272, time: 0.197, data: 0.000) loss: 0.105 
(epoch: 37, iters: 2352, time: 0.196, data: 0.006) loss: 0.187 
(epoch: 37, iters: 2432, time: 0.196, data: 0.003) loss: 0.275 
(epoch: 37, iters: 2512, time: 0.196, data: 0.000) loss: 0.167 
(epoch: 37, iters: 2592, time: 0.197, data: 0.006) loss: 0.285 
(epoch: 37, iters: 2672, time: 0.196, data: 0.003) loss: 0.435 
(epoch: 37, iters: 2752, time: 0.196, data: 0.000) loss: 0.064 
(epoch: 37, iters: 2832, time: 0.198, data: 0.012) loss: 0.085 
(epoch: 37, iters: 2912, time: 0.196, data: 0.003) loss: 0.225 
(epoch: 37, iters: 2992, time: 0.196, data: 0.000) loss: 0.445 
(epoch: 37, iters: 3072, time: 0.196, data: 0.006) loss: 0.068 
(epoch: 37, iters: 3152, time: 0.196, data: 0.003) loss: 0.251 
(epoch: 37, iters: 3232, time: 0.197, data: 0.000) loss: 0.468 
(epoch: 37, iters: 3312, time: 0.196, data: 0.005) loss: 0.124 
(epoch: 37, iters: 3392, time: 0.196, data: 0.003) loss: 0.234 
(epoch: 37, iters: 3472, time: 0.195, data: 0.000) loss: 0.139 
(epoch: 37, iters: 3552, time: 0.196, data: 0.006) loss: 0.167 
(epoch: 37, iters: 3632, time: 0.197, data: 0.003) loss: 0.091 
(epoch: 37, iters: 3712, time: 0.197, data: 0.000) loss: 0.318 
(epoch: 37, iters: 3792, time: 0.196, data: 0.005) loss: 0.550 
(epoch: 37, iters: 3872, time: 0.197, data: 0.003) loss: 0.184 
(epoch: 37, iters: 3952, time: 0.197, data: 0.000) loss: 0.817 
(epoch: 38, iters: 64, time: 0.197, data: 0.002) loss: 0.581 
(epoch: 38, iters: 144, time: 0.198, data: 0.003) loss: 0.193 
(epoch: 38, iters: 224, time: 0.197, data: 0.004) loss: 0.178 
(epoch: 38, iters: 304, time: 0.196, data: 0.003) loss: 0.238 
(epoch: 38, iters: 384, time: 0.197, data: 0.003) loss: 0.287 
(epoch: 38, iters: 464, time: 0.196, data: 0.003) loss: 0.348 
(epoch: 38, iters: 544, time: 0.197, data: 0.003) loss: 0.166 
(epoch: 38, iters: 624, time: 0.196, data: 0.003) loss: 0.103 
(epoch: 38, iters: 704, time: 0.197, data: 0.003) loss: 0.162 
(epoch: 38, iters: 784, time: 0.196, data: 0.003) loss: 0.606 
(epoch: 38, iters: 864, time: 0.196, data: 0.003) loss: 0.103 
(epoch: 38, iters: 944, time: 0.197, data: 0.003) loss: 0.090 
(epoch: 38, iters: 1024, time: 0.198, data: 0.003) loss: 0.159 
(epoch: 38, iters: 1104, time: 0.197, data: 0.003) loss: 0.075 
(epoch: 38, iters: 1184, time: 0.197, data: 0.003) loss: 0.352 
(epoch: 38, iters: 1264, time: 0.198, data: 0.010) loss: 0.203 
(epoch: 38, iters: 1344, time: 0.197, data: 0.003) loss: 0.208 
(epoch: 38, iters: 1424, time: 0.197, data: 0.003) loss: 0.142 
(epoch: 38, iters: 1504, time: 0.197, data: 0.003) loss: 0.150 
(epoch: 38, iters: 1584, time: 0.197, data: 0.003) loss: 0.407 
(epoch: 38, iters: 1664, time: 0.196, data: 0.003) loss: 0.464 
(epoch: 38, iters: 1744, time: 0.197, data: 0.003) loss: 0.329 
(epoch: 38, iters: 1824, time: 0.196, data: 0.003) loss: 0.204 
(epoch: 38, iters: 1904, time: 0.196, data: 0.003) loss: 0.466 
(epoch: 38, iters: 1984, time: 0.195, data: 0.003) loss: 0.399 
(epoch: 38, iters: 2064, time: 0.197, data: 0.003) loss: 0.215 
(epoch: 38, iters: 2144, time: 0.196, data: 0.003) loss: 0.396 
(epoch: 38, iters: 2224, time: 0.196, data: 0.003) loss: 0.565 
(epoch: 38, iters: 2304, time: 0.197, data: 0.010) loss: 0.243 
(epoch: 38, iters: 2384, time: 0.197, data: 0.003) loss: 0.384 
(epoch: 38, iters: 2464, time: 0.197, data: 0.003) loss: 0.308 
(epoch: 38, iters: 2544, time: 0.196, data: 0.003) loss: 0.073 
(epoch: 38, iters: 2624, time: 0.197, data: 0.003) loss: 0.247 
(epoch: 38, iters: 2704, time: 0.197, data: 0.003) loss: 0.067 
(epoch: 38, iters: 2784, time: 0.197, data: 0.003) loss: 0.151 
(epoch: 38, iters: 2864, time: 0.197, data: 0.003) loss: 0.468 
(epoch: 38, iters: 2944, time: 0.197, data: 0.003) loss: 0.454 
(epoch: 38, iters: 3024, time: 0.197, data: 0.003) loss: 0.291 
(epoch: 38, iters: 3104, time: 0.196, data: 0.003) loss: 0.148 
(epoch: 38, iters: 3184, time: 0.195, data: 0.003) loss: 0.347 
(epoch: 38, iters: 3264, time: 0.195, data: 0.003) loss: 0.269 
(epoch: 38, iters: 3344, time: 0.195, data: 0.003) loss: 0.145 
(epoch: 38, iters: 3424, time: 0.197, data: 0.003) loss: 0.119 
(epoch: 38, iters: 3504, time: 0.197, data: 0.010) loss: 0.132 
(epoch: 38, iters: 3584, time: 0.198, data: 0.003) loss: 0.219 
(epoch: 38, iters: 3664, time: 0.197, data: 0.003) loss: 0.605 
(epoch: 38, iters: 3744, time: 0.197, data: 0.003) loss: 0.295 
(epoch: 38, iters: 3824, time: 0.197, data: 0.003) loss: 0.140 
(epoch: 38, iters: 3904, time: 0.195, data: 0.003) loss: 0.317 
(epoch: 39, iters: 16, time: 0.220, data: 0.003) loss: 0.208 
(epoch: 39, iters: 96, time: 0.197, data: 0.000) loss: 0.041 
(epoch: 39, iters: 176, time: 0.197, data: 0.003) loss: 0.186 
(epoch: 39, iters: 256, time: 0.197, data: 0.010) loss: 0.308 
(epoch: 39, iters: 336, time: 0.198, data: 0.003) loss: 0.104 
(epoch: 39, iters: 416, time: 0.196, data: 0.003) loss: 0.260 
(epoch: 39, iters: 496, time: 0.196, data: 0.003) loss: 0.326 
(epoch: 39, iters: 576, time: 0.197, data: 0.003) loss: 0.181 
(epoch: 39, iters: 656, time: 0.196, data: 0.003) loss: 0.712 
(epoch: 39, iters: 736, time: 0.196, data: 0.003) loss: 0.160 
(epoch: 39, iters: 816, time: 0.196, data: 0.003) loss: 0.110 
(epoch: 39, iters: 896, time: 0.196, data: 0.003) loss: 0.361 
(epoch: 39, iters: 976, time: 0.196, data: 0.003) loss: 0.142 
(epoch: 39, iters: 1056, time: 0.197, data: 0.003) loss: 0.458 
(epoch: 39, iters: 1136, time: 0.196, data: 0.003) loss: 0.146 
(epoch: 39, iters: 1216, time: 0.197, data: 0.003) loss: 0.521 
(epoch: 39, iters: 1296, time: 0.199, data: 0.003) loss: 0.421 
(epoch: 39, iters: 1376, time: 0.196, data: 0.003) loss: 0.128 
(epoch: 39, iters: 1456, time: 0.197, data: 0.003) loss: 0.223 
(epoch: 39, iters: 1536, time: 0.196, data: 0.003) loss: 0.201 
(epoch: 39, iters: 1616, time: 0.196, data: 0.003) loss: 0.091 
(epoch: 39, iters: 1696, time: 0.197, data: 0.003) loss: 0.417 
(epoch: 39, iters: 1776, time: 0.196, data: 0.003) loss: 0.280 
(epoch: 39, iters: 1856, time: 0.198, data: 0.003) loss: 0.027 
(epoch: 39, iters: 1936, time: 0.196, data: 0.003) loss: 0.413 
(epoch: 39, iters: 2016, time: 0.198, data: 0.003) loss: 0.408 
(epoch: 39, iters: 2096, time: 0.198, data: 0.004) loss: 0.478 
(epoch: 39, iters: 2176, time: 0.196, data: 0.005) loss: 0.263 
(epoch: 39, iters: 2256, time: 0.195, data: 0.003) loss: 0.128 
(epoch: 39, iters: 2336, time: 0.199, data: 0.003) loss: 0.460 
(epoch: 39, iters: 2416, time: 0.197, data: 0.009) loss: 0.187 
(epoch: 39, iters: 2496, time: 0.198, data: 0.003) loss: 0.216 
(epoch: 39, iters: 2576, time: 0.197, data: 0.003) loss: 0.130 
(epoch: 39, iters: 2656, time: 0.196, data: 0.003) loss: 0.274 
(epoch: 39, iters: 2736, time: 0.196, data: 0.003) loss: 0.179 
(epoch: 39, iters: 2816, time: 0.198, data: 0.003) loss: 0.178 
(epoch: 39, iters: 2896, time: 0.197, data: 0.003) loss: 0.217 
(epoch: 39, iters: 2976, time: 0.196, data: 0.003) loss: 0.207 
(epoch: 39, iters: 3056, time: 0.197, data: 0.003) loss: 0.095 
(epoch: 39, iters: 3136, time: 0.197, data: 0.003) loss: 0.096 
(epoch: 39, iters: 3216, time: 0.196, data: 0.003) loss: 0.492 
(epoch: 39, iters: 3296, time: 0.197, data: 0.003) loss: 0.385 
(epoch: 39, iters: 3376, time: 0.197, data: 0.003) loss: 0.214 
(epoch: 39, iters: 3456, time: 0.196, data: 0.003) loss: 0.233 
(epoch: 39, iters: 3536, time: 0.194, data: 0.003) loss: 0.185 
(epoch: 39, iters: 3616, time: 0.197, data: 0.003) loss: 0.203 
(epoch: 39, iters: 3696, time: 0.196, data: 0.003) loss: 0.472 
(epoch: 39, iters: 3776, time: 0.197, data: 0.003) loss: 0.111 
(epoch: 39, iters: 3856, time: 0.196, data: 0.009) loss: 0.277 
(epoch: 39, iters: 3936, time: 0.196, data: 0.003) loss: 0.256 
(epoch: 40, iters: 48, time: 0.198, data: 0.003) loss: 0.122 
(epoch: 40, iters: 128, time: 0.197, data: 0.007) loss: 0.260 
(epoch: 40, iters: 208, time: 0.196, data: 0.004) loss: 0.063 
(epoch: 40, iters: 288, time: 0.197, data: 0.000) loss: 0.307 
(epoch: 40, iters: 368, time: 0.196, data: 0.006) loss: 0.279 
(epoch: 40, iters: 448, time: 0.196, data: 0.003) loss: 0.230 
(epoch: 40, iters: 528, time: 0.196, data: 0.000) loss: 0.400 
(epoch: 40, iters: 608, time: 0.196, data: 0.005) loss: 0.316 
(epoch: 40, iters: 688, time: 0.196, data: 0.003) loss: 0.328 
(epoch: 40, iters: 768, time: 0.196, data: 0.000) loss: 0.228 
(epoch: 40, iters: 848, time: 0.197, data: 0.012) loss: 0.201 
(epoch: 40, iters: 928, time: 0.196, data: 0.003) loss: 0.272 
(epoch: 40, iters: 1008, time: 0.196, data: 0.000) loss: 0.181 
(epoch: 40, iters: 1088, time: 0.196, data: 0.005) loss: 0.318 
(epoch: 40, iters: 1168, time: 0.196, data: 0.003) loss: 0.036 
(epoch: 40, iters: 1248, time: 0.196, data: 0.000) loss: 0.046 
(epoch: 40, iters: 1328, time: 0.198, data: 0.006) loss: 0.219 
(epoch: 40, iters: 1408, time: 0.196, data: 0.003) loss: 0.319 
(epoch: 40, iters: 1488, time: 0.196, data: 0.000) loss: 0.181 
(epoch: 40, iters: 1568, time: 0.197, data: 0.006) loss: 0.275 
(epoch: 40, iters: 1648, time: 0.196, data: 0.003) loss: 0.057 
(epoch: 40, iters: 1728, time: 0.196, data: 0.000) loss: 0.081 
(epoch: 40, iters: 1808, time: 0.197, data: 0.006) loss: 0.113 
